1960–1961-es_magyar_labdarúgó-bajnokság_(első_osztály)	413859
Magyar_Királyi_Állami_Vas-,_Acél-_és_Gépgyárak	17447
Magyar_számnevek_etimológiája	985499
Kaukázusi_Magyarország	207309
A_magyar_labdarúgó-válogatott_mérkőzései_1968-ban	485469
Az_Unió_magyar_hőseinek_listája	1142257
1932–1933-as_magyar_női_nagypályás_kézilabda-bajnokság	809294
Magyar_Állami_Földtani_Intézet	295434
2000–2001-es_magyar_női_kosárlabda-bajnokság	938710
Magyar_Nemzeti_Szocialista_Párt	659897
Országos_Magyar_Bányászati_és_Kohászati_Egyesület	280656
Egy_magyar_nábob_(film)	447198
Magyar_Wikipédia	1058
Magyar_LMBT-személyek_listája	127928
A_magyar_labdarúgó-válogatott_mérkőzései_1918-ban	426433
1977-es_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1242724
1948–1949-es_magyar_férfi_kosárlabda-bajnokság	785013
Magyar_koronázási_mise	790090
Magyarbece	341397
1956-os_magyar_férfi_nagypályás_kézilabda-bajnokság	800852
1945–1946-os_magyar_férfi_kosárlabda-bajnokság	787150
1979-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	805311
A_magyar_nép_kialakulása	48224
Magyarországi_görögök	371809
Magyar_Balázs_(labdarúgó)	684761
Habsburg_Erzsébet_magyar_hercegnő	325014
2010–2011-es_magyar_női_labdarúgó-bajnokság_(első_osztály)	693989
1983-as_magyar_úszóbajnokság	1024881
Magyarpalatka	138692
2002–2006_közötti_magyar_országgyűlési_képviselők_listája	345464
Magyargyepes	807973
2013-as_magyar_labdarúgó-szuperkupa	1034770
Magyar_vándor	485507
1905-ös_magyar_labdarúgó-bajnokság_(első_osztály)	310709
1996–1997-es_magyar_női_vízilabda-bajnokság	951215
Mária_magyar_királynő	671886
A_Budapesti_Nemzetközi_Cirkuszfesztivál_magyar_résztvevői	1087036
Magyar_Értelmiség_Forradalmi_Tanácsa	150879
1921-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	944494
A_magyar_állam_tulajdonában_álló_műemlékek_listája_Borsod-Abaúj-Zemplén_megyében	1045099
Villamosvontatás_Magyarországon	360792
Magyarországi_szélerőművek_listája	273509
Magyarország_címere	20488
Magyar_Kereszténydemokrata_Szövetség	1177727
A_magyar_labdarúgó-válogatott_mérkőzései_2009-ben	271354
Magyar_Honvédelmi_Szövetség	36695
431-es_főút_(Magyarország)	1030397
27-es_főút_(Magyarország)	495628
1962–1963-as_magyar_labdarúgó-bajnokság_(első_osztály)	413863
1944-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	946324
1973-as_magyar_férfi_kosárlabda-bajnokság	790447
Magyar_tudományos_akadémiai_tagság	549795
Magyar_országos_rekordok_listája_úszásban	369940
Magyar_Seat_Leon_Kupa	210250
Oberbank_(Magyarország)	1151659
Magyar_népmesék_(televíziós_sorozat)	127068
Magyarország_járásainak_listája	957229
2004-es_magyarországi_népszavazás	252625
Magyar_labdarúgó-bajnokság_(harmadosztály)	227585
1930-as_magyar_gyeplabdabajnokság	834949
Magyar_országos_rekordok_listája_200_méteres_gyorsúszásban	1159835
1990–1991-es_magyar_női_röplabdabajnokság	979364
1976-os_magyar_gyeplabdabajnokság	842046
III._Károly_magyar_király	50411
1973-as_magyar_öttusabajnokság	893024
Magyarország_(dal,_Dupéré–Geszti)	55012
Keresztnevek_gyakorisága_Magyarországon_a_2000-es_években	524666
Romániai_Magyar_Írók_sorozat	777528
1987-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	808141
45-ös_főút_(Magyarország)	354733
A_magyar_hangrendszer_bővüléseinek_listája	3222
1984-es_magyar_női_kézilabda-bajnokság_(első_osztály)	824114
Krisztus_Magyarországi_Egyháza	31956
I._Mátyás_magyar_király	1411
12-es_főút_(Magyarország)	321460
Telenor_Magyarország	217550
1980-as_magyar_férfi_kézilabda-bajnokság_(első_osztály)	805313
1936-os_magyar_gyeplabdabajnokság	834965
Magyar_kalandozások	35929
Magyar_Aids_Gála	766752
Pomerániai_vajdaság	629106
Magyar_Ökölvívó_Szakszövetség	1029324
A_magyar_labdarúgó-válogatott_mérkőzései_1998-ban	538780
Magyar_Eredetvédelmi_Tanács	684527
1898-as_magyar_atlétikai_bajnokság	1100393
Magyar_Mérnöki_Kamara	905421
Magyarország_gyógyvizei	48825
Osztrák–Magyar_Monarchia_Derby	1110690
I._Géza_magyar_király	16210
A_magyar_női_labdarúgó-válogatott_mérkőzései_2014-ben	1015860
Magyary-Kossa_Péter	1101086
1985-ös_magyar_öttusabajnokság	894814
2011–2012-es_magyar_női_vízilabda-bajnokság	952971
2010–2011_a_magyar_labdarúgásban	813484
A_magyar_labdarúgó-válogatott_2014._május_22-i_mérkőzése	1101078
II._Lipót_magyar_király	52763
1916–1917-es_magyar_labdarúgó-bajnokság_(első_osztály)	343997
Margit_magyar_királyi_hercegnő_(egyértelműsítő_lap)	1130875
Magyar_formatervezők_listája	1132798
Romániai_magyar_filológia	765257
2010-es_magyar_ralibajnokság	1036268
Külföldi_szövetségi_kapitányként_tevékenykedett_magyar_labdarúgóedzők_listája	546288
A_magyar_állam_tulajdonában_álló_műemlékek_listája_Somogy_megyében	1045252
Mosonmagyaróvár_közlekedése	274906
2007–2008-as_magyar_férfi_vízilabda-bajnokság_(első_osztály)	949328
MÁV_Magyar_Államvasutak_Zrt.	2788
1941-es_magyar_atlétikai_bajnokság	1106070
2009–2010-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	534211
Magyar_rögbicsapatok_listája	101033
1999–2000-es_magyar_női_labdarúgó-bajnokság_(másodosztály)	1013519
Magyar_Suzuki_Zrt.	222937
2004–2005-ös_magyar_gyeplabdabajnokság	845483
1973-as_magyar_férfi_röplabdabajnokság	973208
A_magyar_labdarúgó-válogatott_mérkőzései_1921-ben	426535
Lengyelország_vajdaságainak_zászlói	91442
Székely–magyar_rovásírás	828437
1968-as_magyar_férfi_röplabdabajnokság	972901
I._Ulászló_magyar_király	37155
1972-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	947413
1988-as_Formula–1_magyar_nagydíj	221573
1986–1987-es_magyar_női_labdarúgó-bajnokság_(első_osztály)	700851
Országos_Magyar_Méhészeti_Egyesület	1226494
1976–1977-es_magyar_jégkorongbajnokság	475878
2001–2002-es_magyar_női_röplabdabajnokság	980817
Magyar_nyelvjárások	45671
1931–1932-es_magyar_labdarúgókupa	1124882
Magyar_Mannheimer_Gusztáv	665164
Magyar_kerámiaművészet	1152668
Polgári_Platform_(Magyarország)	1179420
1954-es_magyar_férfi_nagypályás_kézilabda-bajnokság	800544
Magyar_labdarúgó-stadionok_listája	269986
Beatrix_magyar_királyné_(egyértelműsítő_lap)	910563
Magyarországi_ruszinok	146020
Nagybányai_Magyar_Baptista_Gyülekezet	258222
1986-os_magyar_női_kézilabda-bajnokság_(első_osztály)	824134
Ősmagyar_vallás	227
1988–1989-es_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1244725
Magyarok_Világszövetsége	251781
Magyar_Barokk_Egyesület	714193
88-as_főút_(Magyarország)	543716
A_magyar_jégkorong-válogatott_mérkőzései_1947-ben	483874
1974-es_magyar_férfi_röplabdabajnokság	973211
Magyar_Pedagógiai_Társaság	590431
A_magyar_labdarúgó-válogatott_mérkőzései_1938-ban	443543
A_magyar_egészségügy_napja	1032935
1969-es_magyar_férfi_kosárlabda-bajnokság	790204
87-es_főút_(Magyarország)	540347
Szocialista_Magyarországért_Érdemrend	1263582
Magyar–szlovák_kis_háború	235933
Péter_magyar_király	16186
Magyar_méreggyilok	131651
Magyarország_az_1956._évi_téli_olimpiai_játékokon	386450
2013–2014-es_magyar_labdarúgó-bajnokság_(első_osztály)/27._forduló	1106590
Magyarországi_Szabadegyházak_Tanácsa	252298
Magyarországon_működő_egyházak,_felekezetek_listája	21973
Magyar_pusztamoly	233860
1998-as_magyar_gyeplabdabajnokság	844544
A_magyar_labdarúgó-válogatott_mérkőzései_1992-ben	538249
1974-es_magyar_női_röplabdabajnokság	977806
1959–1960-as_magyar_labdarúgó-bajnokság_(első_osztály)	413320
2007–2008-as_magyar_női_vízilabda-bajnokság	952716
Magyar_Szolidaritás_Mozgalom	1031551
Magyar_U20-as_labdarúgó-válogatott	559585
1983–1984-es_magyar_női_röplabdabajnokság	978690
A_harmadik_országbeli_állampolgárok_munkavállalása_Magyarországon	1032726
1944-es_magyar_gyeplabdabajnokság	836575
Magyar–török_tükörfordítások	98562
1960-as_magyar_úszóbajnokság	1072551
1970-es_magyar_öttusabajnokság	892356
1903-as_magyar_labdarúgó-bajnokság_(másodosztály)	873723
I._Ferdinánd_magyar_király	1532
A_magyar_labdarúgó-válogatott_mérkőzései_1939-ben	443936
Az_1932._évi_téli_olimpia_magyarországi_résztvevőinek_listája	790127
2004–2005-ös_magyar_férfi_röplabdabajnokság	974490
Magyarország_katonai_felmérései	591014
Hofherr-Schrantz-Clayton-Shuttleworth_Magyar_Gépgyári_Művek_Rt.	1133816
Magyarországi_Oi!_és_ska_együttesek_az_1980-as_és_1990-es_években	470298
1999-es_magyar_úszóbajnokság	1073680
Magyar_Nők_Demokratikus_Szövetsége	690755
401-es_főút_(Magyarország)	1030390
Capet_Margit_magyar_királyné	350513
Magyarország_települései:_Cs	35631
Magyar_női_teke-csapatbajnokság	1061675
Magyar_Ökumenikus_Segélyszervezet	1220955
Székelykeresztúr_magyar_irodalmi_és_művelődési_élete	1015131
AMC_Magyarország	1140417
A_magyar_labdarúgó-válogatott_mérkőzései_országonként	498770
Magyarországi_ünnepek_és_emléknapok_listája	109359
1994-es_Formula–1_magyar_nagydíj	238425
A_magyar_nyelv_szóvégmutató_szótára	458223
1977-es_magyar_férfi_röplabdabajnokság	973485
Magyar_Vízilabda-szövetség	87028
Magyar_hadtörténet	104522
Ki_kicsoda_a_magyar_sportéletben?_(I–R)	731795
A_Magyar_Csillagászati_Egyesület_elnökeinek_listája	260654
Magyarország_kitüntetéseinek_viselési_sorrendje_az_1944._évi_állapotnak_megfelelően	865803
Magyar_bibliográfusok_listája	434622
A_Bolyaiak_emlékezete_a_romániai_magyarok_körében	750622
2011–2012-es_magyar_labdarúgó-bajnokság_(másodosztály)	816796
Eleonóra_magyar_királyné_(egyértelműsítő_lap)	910579
1986–1987-es_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1244712
Romániai_magyar_összehasonlító_irodalomtudomány	930114
1968-as_magyar_női_kosárlabda-bajnokság	796475
1981–1982-es_magyar_női_kosárlabda-bajnokság	902337
Magyar_Boldog_Pál	694747
Magyary_Pál	746508
Piast_Ágnes_magyar_királyné	1241303
1947–1948-as_magyar_férfi_kosárlabda-bajnokság	787117
A_magyar_labdarúgó-válogatott_mérkőzései_1991-ben	534525
2011–2012-es_magyar_labdarúgó-bajnokság_(első_osztály)/11._forduló	849129
Czarna_(Kis-Lengyelországi_vajdaság)	1004733
Magyarországi_amerikaifutball-csapatok_mérkőzései_2005-ben	101480
Török_jövevényszavak_a_magyar_nyelvben	98544
A_magyar_labdarúgó-válogatott_játékosainak_listája_(1902–1944)	400813
Magyar_György_(labdarúgó,_1948)	995374
2012-es_magyar_labdarúgó-ligakupa-döntő	800909
442-es_főút_(Magyarország)	321108
1957-es_magyar_férfi_röplabdabajnokság	972813
2013-as_WTCC_magyar_nagydíj	1018315
Babenbergi_Ágnes_magyar_királyné	350980
1985-ös_magyar_atlétikai_bajnokság	1120841
19._századi_magyar_irodalom	50313
Nusaybini_magyar_muszlimok	293714
1976-os_magyar_férfi_vízilabdakupa	1051153
A_Szovjetunióba_hurcolt_magyar_politikai_rabok_és_kényszermunkások_emléknapja	1148546
1968-as_magyar_férfi_vízilabda-bajnokság_(másodosztály)	1242481
2014-es_WTCC_magyar_nagydíj	1097829
1980-as_magyar_úszóbajnokság	1024238
Magyarország_a_2014._évi_nyári_ifjúsági_olimpiai_játékokon	1091677
Magyarandrásfalva	13935
Magyar_módszer	804288
Magyar_parlagi_szamár	114138
A_magyar_női_labdarúgó-válogatott_mérkőzései_1988-ban	623818
A_magyar_labdarúgó-válogatott_1904._június_2-i_mérkőzése	108819
A_magyar_labdarúgó-válogatott_mérkőzései_1946-ban	445692
Magyarország_az_olimpiai_játékokon	981485
Kis-lengyelországi_vajdaság	628072
1965-ös_magyar_öttusabajnokság	892235
Magyarszentmihály	720882
1959–1960-as_magyar_női_kosárlabda-bajnokság	796272
1996–1997-es_magyar_jégkorongbajnokság	542945
A_magyar_labdarúgó-válogatott_mérkőzései_2015-ben	1086426
Magyar_óriás_galamb	1015558
2012-es_magyar_atlétikai_bajnokság	1013477
Magyarbüks	359783
Magyarország_kitüntetéseinek_viselési_sorrendje_az_1939._évi_állapotnak_megfelelően	1067660
Magyar_Grafika	597968
Magyar_zászló_a_New_York-i_Szabadság-szobron_1956-ban	105930
Magyar_női_kosárlabda-válogatott	1014811
1974-es_magyar_női_kosárlabda-bajnokság	796519
Magyar_női_labdarúgó-bajnokság_(első_osztály)	629162
2015–2016-os_magyar_labdarúgó-bajnokság_(első_osztály)	1237042
Magyarországi_Kommunikációs_Ügynökségek_Szövetsége	597943
1981-es_magyar_gyeplabdabajnokság	843304
1949-es_magyar_női_nagypályás_kézilabda-bajnokság	812845
Iskolai_szociális_munka_Magyarországon	479646
2011-es_magyar_atlétikai_bajnokság	826587
Magyarország_legnagyobb_települései_a_lakások_száma_szerint	534378
2011–2012-es_magyar_labdarúgó-bajnokság_(első_osztály)/7._forduló	831861
Magyarország_madárfajainak_listája	109520
1993–1994-es_magyar_férfi_kosárlabda-bajnokság	942906
A_társadalombiztosítás_pénzügyi_alapjai_Magyarországon	48670
1933-as_magyar_atlétikai_bajnokság	1104705
Magyar_pszichológusok_listája	746868
Magyar_tollaslabda-csapatbajnokság	982290
1987–1988-as_magyar_női_kosárlabda-bajnokság	912430
1955-ös_magyar_női_kosárlabda-bajnokság	795969
Kettős_betűvel_egybeeső_betűegyüttest_tartalmazó_magyar_szavak_listája	681775
Tulipán_a_magyar_népművészetben	410325
Magyarok	51461
A_magyar_labdarúgó-válogatott_1903._április_5-i_mérkőzése	108603
1998-as_Formula–1_magyar_nagydíj	233361
31-es_főút_(Magyarország)	289841
Magyar_Kereskedelmi_Engedélyezési_Hivatal	908193
Magyaros	489636
1951-es_magyar_gyeplabdabajnokság	839094
Eltérően_felosztott_angol–magyar_jelentésmezők_listája	161532
1947-es_magyar_atlétikai_bajnokság	917495
Magyar_Alkotóművészek_Országos_Egyesülete	1056805
1967-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	803593
Zsófia_magyar_királyné	616565
A_szovjet_csapatok_kivonulása_Magyarországról/ütemterv	1152491
1999–2000-es_magyar_női_vízilabda-bajnokság	952127
Magyar_gurgolya	481119
Cégjegyzékszámok_Magyarországon	840237
Magyarfenes	260140
A_magyar_labdarúgó-válogatott_mérkőzései_1927-ben	426769
1958-as_magyar_férfi_nagypályás_kézilabda-bajnokság	801160
Magyar_Bálint_(egyértelműsítő_lap)	597518
Károlyi_Mihály_Magyar-Spanyol_Tannyelvű_Gimnázium	600480
3._magyar_hadsereg	885699
1995–1996-os_magyar_női_röplabdabajnokság	979805
1933-as_magyar_női_kosárlabda-bajnokság	793284
Magyar_László_(festő)	861605
Magyarország_világörökségi_helyszínei	159121
Magyar_amatőr_ökölvívók_listája	164026
Magyarország_legsűrűbben_lakott_települései	541319
Szerb_Vajdaság_és_Temesi_Bánság	203801
Foglalkoztatottság_Magyarországon	312952
Magyar_Olimpiai_Bizottság	361545
1950-es_magyar_férfi_nagypályás_kézilabda-bajnokság	800299
1991–1992-es_magyar_jégkorongbajnokság	559565
A_magyar_női_labdarúgó-válogatott_2012._augusztus_24-i_mérkőzése	956579
Magyar_köztisztviselők_kitiltása_az_Egyesült_Államokból	1153513
1981–1982-es_magyar_labdarúgó-bajnokság_(első_osztály)	344879
1984–1985-ös_magyar_női_labdarúgó-bajnokság_(első_osztály)	631220
1995–1996-os_magyar_női_labdarúgókupa	717896
1986–1987-es_magyar_női_kosárlabda-bajnokság	912426
1968-as_magyar_atlétikai_bajnokság	1110555
1959-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	802597
Wittelsbach_Erzsébet_magyar_királyné	59695
A_legnépszerűbb_magyar_regények_listája	227589
Magyarország_az_1986-os_úszó-világbajnokságon	1035924
Magyaroknak_tulajdonított_találmányok_listája	229977
Lugos_magyar_irodalmi_élete	843655
21-es_főút_(Magyarország)	321509
A_magyar_cselgáncs-csapatbajnokságok_végeredményei	984607
Román-magyar_irodalmi_kapcsolatok	930122
Szecessziós_építészet_Magyarországon	975880
Magyar_vakfutrinka	319755
Magyarul_megjelent_Pókember-képregények_listája	773533
Magyar_Alkotók_Internetes_Társulása_Közhasznú_Egyesület	276537
2012–2013-as_magyar_férfi_vízilabda-bajnokság_(első_osztály)	948331
1937-es_magyar_jégkorongbajnokság	429392
Segesvár_magyar_művelődési_élete	997248
Jagelló_Anna_magyar_királyné	158380
1908–1909-es_magyar_labdarúgó-bajnokság_(másodosztály)	875234
Magyarország_a_második_világháborúban	1001476
Az_1992._évi_téli_olimpia_magyarországi_résztvevőinek_listája	800787
A_magyar_labdarúgó-válogatott_mérkőzései_1988-ban	519893
Magyarország_a_2005-ös_úszó-világbajnokságon	1035508
1943-as_magyar_női_nagypályás_kézilabda-bajnokság	810406
1988–1989-es_magyar_női_labdarúgó-bajnokság_(első_osztály)	700930
Azonos_helyesírású_nemzetközi_szavak_listája_a_magyar_és_más_nyelvek_között	378977
Magyar_férfi_jégkorong-válogatott	430141
2006–2007-es_magyar_jégkorongbajnokság	445321
Magyarország_az_1906._évi_nyári_olimpiai_játékokon	777851
Magyarország_oktatási_rendszere	50932
1983-as_magyar_férfi_vízilabda-bajnokság_(első_osztály)	947451
Szent_Kereszt_felmagasztalása_templom_(Magyarlápos)	712348
2001–2002-es_magyar_labdarúgó-bajnokság_(első_osztály)	415837
Magyardécse	177979
1929-es_magyar_atlétikai_bajnokság	1104157
Magyar_Benigna	153693
2008–2009-es_magyar_női_labdarúgókupa	967504
2013–2014-es_magyar_labdarúgó-bajnokság_(harmadosztály)	1069972
1984–1985-ös_magyar_férfi_vízilabdakupa	1051914
Magyar_Írás_(folyóirat,_1921–1927)	1110569
Magyarország_mocsári_és_lápi_növényzete	905039
Magyarkiskapusi_templom	404282
Magyarhermány	13944
Magyarország_távolsági_autóbuszközlekedése	449332
Magyarország_a_nemzetközi_szervezetekben	280928
1979-es_magyar_férfi_vízilabdakupa	1051474
Magyar_Filmszemle	138622
A_vajdasági_helységek_magyar_és_német_neveinek_listája_községek_szerint	39538
Magyar_Népköztársaság	65271
1991-es_Formula–1_magyar_nagydíj	238427
Magyarország_olimpiai_bajnokainak_listája	89705
Mondák_a_magyar_történelemből	1055702
1910-es_magyar_atlétikai_bajnokság	1101160
1937-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	946306
György_magyar_herceg_(egyértelműsítő_lap)	1188546
Magyarföld	44846
Keresztnevek_gyakorisága_Magyarországon_a_20._században	555791
1948–1949-es_magyar_labdarúgó-bajnokság_(első_osztály)	413567
Magyar_Iparművészek_Országos_Egyesülete	295104
M60-as_autópálya_(Magyarország)	227452
1952-es_magyar_labdarúgó-bajnokság_(első_osztály)	413628
Magyar_Közösség	113844
Magyar_opera	544546
Női_páros_magyar_tollaslabdabajnokok_listája	960432
Magyar_párbajtőrvívó-csapatbajnokság	987026
Magyarországi_közterületi_művészeti_alkotások_listája	1212457
Magyar_vizsla_(egyértelműsítő_lap)	48824
A_magyar_labdarúgó-válogatott_mérkőzései_2014-ben	1077557
Magyarmecske	43883
III._Béla_magyar_király	4119
Kétszáz_magyar_forint_(érme,_1994)	213136
1926-os_magyar_férfi_vízilabda-bajnokság_(első_osztály)	945309
Kujávia-pomerániai_vajdaság	626959
62-es_főút_(Magyarország)	321100
Ötéves_tervek_(Magyarország)	1062290
Magyartelek	43882
Magyarország_települései:_S	35660
1997–1998-as_magyar_női_kosárlabda-bajnokság	930665
A_magyar_jégkorong-válogatott_mérkőzései_1997-ben	484610
Luxemburgi_Margit_magyar_királyné	338557
1994–1995-ös_magyar_férfi_röplabdabajnokság	974145
2012–2013-as_magyar_labdarúgó-ligakupa_(csoportkör)	987788
Magyary_Zoltán	359362
A_magyar_dal_napja	469115
A_magyar_labdarúgó-válogatott_2012._június_4-i_mérkőzése	935142
Magyar_Natúrpark_Szövetség	622031
1938–1939-es_magyar_gyeplabdabajnokság	836557
Magyar_Derby_(egyértelműsítő_lap)	510222
Mária_Ludovika_magyar_királyné	160041
A_magyar_jégkorong-válogatott_mérkőzései_2002-ben	483845
II._János_magyar_király	3501
1993–1994-es_magyar_férfi_vízilabda-bajnokság_(első_osztály)	948618
Zilah_magyar_irodalmi_és_művelődési_élete	1041806
1939–1940-es_magyar_jégkorongbajnokság	491789
1982-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	805318
Magyarul_megjelent_Batman-képregények_listája	560128
Magyarosítás	559939
1960–1961-es_magyar_jégkorongbajnokság	462369
1961-es_magyar_férfi_kézilabda-bajnokság_(első_osztály)	802600
A_magyarországi_eszperantó_mozgalom_évszámai	996094
Móra_Ferenc_Általános_Iskola_(Mosonmagyaróvár)	360034
A_magyar_labdarúgó-válogatott_2012._október_12-i_mérkőzése	969006
Magyar_Iszlám_Közösség	134952
Magyarhegymeg	49293
Magyar_Úttörők_Szövetsége	936396
I._József_magyar_király	4072
A_magyar_labdarúgó-válogatott_mérkőzései_1909-ben	419120
Régi_magyar_irodalom	58361
1982-es_magyar_atlétikai_bajnokság	1117450
1913-as_magyar_férfi_vízilabda-bajnokság_(első_osztály)	943731
Raiffeisen_Bank_(Magyarország)	1055472
2003–2004-es_magyar_női_labdarúgó-bajnokság_(első_osztály)	702206
Száz_osztrák–magyar_korona_(bankjegy,_1910)	591860
Magyarmezőtanya	531818
Kolostorok_Magyarországon	687063
2011–2012-es_magyar_labdarúgó-bajnokság_(első_osztály)/6._forduló	831669
Szlovákiai_magyarok	96819
Magyarország_települései:_G	35641
1943–1944-es_magyar_jégkorongbajnokság	492973
2006-os_Magyar_Filmszemle	56645
A_magyar_labdarúgó-válogatott_2010._március_3-i_mérkőzése	625607
1999-es_Formula–1_magyar_nagydíj	222109
A_Magyar_Királyság_az_első_világháborúban	1026604
Magyarvistai_templom	344082
Magyar_Élelmiszer-biztonsági_Hivatal	686421
1935–1936-os_magyar_férfi_nagypályás_kézilabda-bajnokság	798276
Magyar_Családtörténeti_Szemle	422842
Magyar_Hungarista_Mozgalom	419490
1948–1949-es_magyar_férfi_nagypályás_kézilabda-bajnokság	800286
Magyarország_templomromjai,_kolostorromjai	684673
Magyary_Zoltán_Közigazgatási_Szakkollégium	310231
Lendvarózsavölgy	635987
Egyesült_Magyar_Párt	953452
1943-as_magyar_női_kosárlabda-bajnokság	793685
Magyar_Úszószövetség	710119
Magyarország_a_2014-es_úszó-Európa-bajnokságon	1118972
Magyarországi_németek	379182
2007-es_Formula–1_magyar_nagydíj	233053
1978-as_magyar_női_kosárlabda-bajnokság	796527
Magyarok_(folyóirat)	1116993
Magyar_labdarúgó-bajnokság_(harmadosztály_–_Bakony_csoport)	337231
A_magyar_tőrvívó-csapatbajnokságok_végeredményei	986794
2012-es_magyar_műkorcsolya-_és_jégtáncbajnokság	910449
Hamis_barátok_a_magyar_és_más_nyelvek_között	262201
A_magyar_női_labdarúgó-válogatott_játékosainak_listája	695920
A_Magyar_Érdemrend_nagykeresztje_a_lánccal	214140
1989-es_magyar_úszóbajnokság	1025465
2002–2003-as_magyar_labdarúgó-bajnokság_(első_osztály)	415864
A_magyar_királyok_koronázása	993194
Magyar_írás	639683
2012–2013-as_magyar_labdarúgó-bajnokság_(másodosztály)	938247
Magyarország_nemzetiségei	15625
Lendvahegy	258647
A_magyar_férfi_tenisz-csapatbajnokságok_végeredményei	1158310
Új-zélandi_magyarok	384112
Katolícke_noviny_(Magyar_Királyság)	847615
Vasúti_fényjelzők_Magyarországon	360504
1985-ös_magyar_női_vízilabda-bajnokság	950504
Velencei–magyar_háború_(1372–81)	493983
A_magyar_labdarúgó-válogatott_mérkőzései_1974-ben	490208
Az_év_magyar_sportgimnasztikázója	829386
1998–1999-es_magyar_jégkorongbajnokság	557592
2012–2013-as_magyar_női_labdarúgó-bajnokság_(első_osztály)	949419
Kereszténység_Magyarországon	13969
2010–2011-es_magyar_labdarúgó-bajnokság_(másodosztály)	679915
Magyarország_a_2010._évi_téli_paralimpiai_játékokon	1128978
2001–2002-es_magyar_női_kosárlabda-bajnokság	938718
Kétszáz_magyar_forint_(érme,_2009)	409383
Magyarország_földművelés-,_ipar-_és_kereskedelemügyi_minisztereinek_listája	483919
Izraelita_Magyar_Irodalmi_Társulat	1178957
Magyar_autóipar	1143516
Magyar_Madártani_Intézet	406369
Magyarkeresztúr	41930
1975-ös_magyar_öttusabajnokság	893812
Magyar_István_(katonatiszt)	1094974
2012–2013_a_magyar_labdarúgásban	954543
Magyarországi_színházak_listája	3730
25-ös_főút_(Magyarország)	497029
1962–1963-as_magyar_férfi_kosárlabda-bajnokság	788084
1953-as_magyar_női_kosárlabda-bajnokság	795961
Magyary-Kossa_Gyula	567873
Magyar_Diákok_Egyesülete	893092
Magyar_Kamilliánus_Családok_Társasága_Egyesülete	776923
Migráció_Magyarországon_és_néhány_releváns_országban	1032770
Magyar_Pékek_Fejedelmi_Rendje	488369
Magyar_országos_rekordok_listája_50_méteres_gyorsúszásban	1067299
A_Magyar_Érdemrend_tisztikeresztje	214537
A_magyar_állam_tulajdonában_álló_műemlékek_listája_Baranya_megyében	1045044
2010–2011-es_magyar_női_kosárlabda-bajnokság	941377
6-os_főút_(Magyarország)	223214
Alekszandra_Pavlovna_Romanova_magyar_nádorné	128800
Királyi_Magyar_Természettudományi_Társulat	1101783
A_magyar_labdarúgó-válogatott_mérkőzései_1910-ben	419123
Az_év_magyar_gyeplabdázója	827065
A_magyar_állam_tulajdonában_álló_műemlékek_listája_Veszprém_megyében	1045291
Bauxitbányászat_Magyarországon	117419
1990–1991-es_magyar_női_kosárlabda-bajnokság	918802
Első_magyar_óriás_kislemez	460159
Magyar_aknászpók	383763
Magyar_László_(Afrika-kutató)	275988
Közép-Magyarország	63948
A_Magyar_Állami_Operaház_igazgatóinak_listája	593759
1989–1990-es_magyar_labdarúgó-bajnokság_(másodosztály)	669071
A_magyar_női_labdarúgó-válogatott_1986._március_22-i_mérkőzése	629624
Magyar_tavaszi-fésűsbagolylepke	733817
1979–1980-as_magyar_labdarúgókupa	869665
Síugró_magyar_bajnokok_listája	451001
Magyar_forint	2050
Állami_Magyar_Színház_(egyértelműsítő_lap)	1243638
Magyar_biológiai_fegyverek	623742
Határőrség_Magyarországon	92027
Lampert_magyar_királyi_herceg	616334
Magyar_állampolgárság	60505
1968-as_magyar_férfi_kosárlabda-bajnokság	788298
1917–1918-as_magyar_labdarúgó-bajnokság_(másodosztály)	877673
2001-es_Formula–1_magyar_nagydíj	212446
SM_U–4_(Osztrák–Magyar_Monarchia)	1249904
M51-es_autóút_(Magyarország)	421396
2010–2011-es_magyar_női_vízilabda-bajnokság	952965
A_magyar_tánczene_csillagai_2.	725379
Magyarforró	523980
Jagelló_Izabella_magyar_királyné	3495
Az_angol_nyelv_magyar_jövevényszavainak_listája	393977
1967-es_magyar_férfi_kosárlabda-bajnokság	788297
Magyar_néprajzkutatók_listája	284774
Magyarország_a_2015._évi_Európa_játékokon	1243259
1998-as_magyar_úszóbajnokság	1073467
1976-os_magyar_férfi_kosárlabda-bajnokság	790460
A_magyar_forint_pénzjegyei	200047
1944-es_magyar_női_kosárlabda-bajnokság	793277
