Комуна_(Марківський_район)	320533
Звіринецька_вулиця_(Київ)	1089613
Зелене_(Ружинський_район)	257497
Новозалісся	242012
Резервне	291062
Боровеньки	104720
Підлісне_(Дубровицький_район)	271017
Селище_(Носівський_район)	299075
ДЮФШ_«Динамо»_імені_Валерія_Лобановського	1351180
Немовичі_(селище)	271756
Костючки	298524
Живописна_вулиця_(Київ)	642520
Джарилгацький_заказник	1859999
Кукавка_(селище)	250547
Цвітівська_липа	1691615
Червона_Знам'янка_(Кременчуцький_район)	304541
Зорине	299756
Джанкой	39638
Гвіздава	252881
Київ-Волинський	504105
Орлівка_(Ренійський_район)	291271
Іванівка_(Семенівський_район,_Полтавська_область)	308746
Дубровиця	33109
Ганнівка_(Ємільчинський_район)	253457
Новики_(Збаразький_район)	225370
Аршуки_(Липоводолинський_район)	300638
Черешеньки_(селище)	275333
Кролевець_(станція)	1237089
Введенська_церква_(Чернігів)	1079985
Довженки	319283
Питомник_(Конотопський_район)	288904
Іванкова	241311
Верхня_Хортиця_(річка)	482869
Пісочки	304715
Тустоголови	226618
В'язівне	273457
Мірки	301036
Покощеве	253528
Яремичі	317886
Мукачівська_ратуша	910861
Псковська_вулиця_(Київ)	1084700
Солов'ївка_(Верхньодніпровський_район)	240188
Правда_(станція)	1381880
Третяки_(село)	296815
Лугове_(Дубровицький_район)	271004
Великий_Фонтан	290624
Іванівці_(Барський_район)	247951
Кремидів	234185
Вулиця_Кадетський_гай	465549
Варварівка_(Полонський_район)	278675
Нива_Трудова	210594
Вигнанка_(Любарський_район)	256893
Астраханський_провулок_(Київ)	771558
Новосамара	321054
Московський_міст	28269
Перше_Травня_(Дніпропетровський_район)	240365
Сиром'ятникове	301239
Богуславський_район	6770
Затоки	247946
Шевченкове_(Буринський_район)	299851
Представництво_Європейського_Союзу_в_Україні	711170
Озеринівка	319048
Охоче_(Нововодолазький_район)	314122
Крижанівка_(Комінтернівський_район)	290570
Правда_(Кодимський_район)	290535
Криворіжжя_(Новоодеський_район)	319675
Монастир_тринітаріїв_(Львів)	1256582
Нове_Село_(Ізяславський_район)	314721
Авидівка	289332
Липняк_(село)	300568
Сновське	299478
Нова_Волярка	291155
Буда_(Лугинський_район)	256660
Кролевець-Слобідка	298780
Вирішальне_(Лохвицький_район)	304564
Галицька_синагога_(Київ)	931403
Кедринський_заказник	938446
Дмитрівка_(Буринський_район)	299815
Батьківщина-Мати_(Київ)	441159
Нова_Воля	274350
Явкине_(Баштанський_район)	318752
Солоне_(Покровський_район)	252446
Поляниця_(Яремчанська_міська_рада)	246095
Південне_водосховище	1323108
Металівка	312348
Виноградне_(Березівський_район)	289264
Оленьово	250397
Петрівка_(Миколаївський_район,_Миколаївська_область)	318457
Комендантівка	154875
Перелісянка	254401
Молодія	256330
Маморниця	255876
Миколаївка_(Ширяївський_район)	291661
Вулиця_Саврасова_(Київ)	969322
Плоске_(Острозький_район)	271362
Моринці_(Корсунь-Шевченківський_район)	259917
Червона_Нива_(Павлоградський_район)	241563
Ленківці_(мікрорайон)	535788
Довгове_(Великоолександрівський_район)	275553
Круглянка	314105
Левадне_(Токмацький_район)	297885
Менжинське	240995
Розумниця	279736
Озерне_(Севастопольська_міська_рада)	291052
Киданці	225334
Лютарі	277864
Надлиманське	291257
Виноградний_Сад	319274
Бурлацьке_(селище)	243411
Загір'я_(Фрунзівський_район)	291571
Великий_Ходак	234979
Епіцентр_(мережа_магазинів)	999235
Турія_(притока_Прип'яті)	17968
Маслівка_(Миронівський_район)	281403
Тарасенкове	308151
Лебедівка_(Ярмолинецький_район)	318192
Каскад_(Єреван)	963939
Гранітний_степ	1725737
Валове	240611
Красноселівка_(Білогірський_район)	235356
Малі_Єрчики	280482
Мар'ївка_(Баштанський_район)	318717
Гаркавка_(заказник)	1942468
Лебединське_(Нікопольський_район)	240981
Ярівка_(Хотинський_район)	274970
Коросне	129505
Підкамінь_(Рогатинський_район)	242345
Григорівка_(Солонянський_район)	241898
Дмитрівка_(Нікопольський_район)	240964
Магала_(лиман)	886505
Бурімка_(Ічнянський_район)	298173
Гірка_Полонка	273380
Маломихайлівка_(Криничанський_район)	239720
Вулиця_Підлипка	1479114
Василівка_(Вовчанський_район)	312323
Коцурів	294833
Вулиця_Божків_Яр	843638
Чижки	296244
Березне_(Шепетівський_район)	267994
Великий_Дальник	289408
Парасковіївка_(Мар'їнський_район)	262883
Заводська_вулиця_(Київ)	959160
Пам'ять_Леніна	298620
Корчунок_(Мостиський_район)	294531
Червонознам'янка_(Карлівський_район)	304208
Магедове	297720
Володимирівка_(Чорноморський_район)	234353
Бригидівка	247925
Валя-Адинке_(ПМР)	775428
Порик_(село)	251577
Шумок_(заказник)	1722443
Вулиця_Князя_Романа_(Львів)	978247
Ленінське_(Красногвардійський_район)	235763
Костел_Непорочного_зачаття_Діви_Марії_(Златопіль)	1580585
Церква_Успення_Пресвятої_Богородиці_(Дорогобуж)	1901127
Біликівка	288714
Чкалове_(Нікопольський_район)	241026
Стадіони_Івано-Франківська	1312029
Щитівці	233018
Центральне_(Чернігівський_район)	299571
Гулянка_(Коростенський_район)	256199
Бобринецька_вулиця_(Київ)	838586
Сороківка	313917
Зрубне	269841
Костянтинівський_мис	1083186
Федосіївка_(Фрунзівський_район)	291610
Ганівка	296044
Кудрявська_вулиця	945665
Сахнівське	259944
Таврія_(Веселівський_район)	296942
Обланка	321055
Рудка_(Чернігівський_район)	299650
Тишиця_(Кам'янка-Бузький_район)	294476
Міський_сад_(Київ)	175432
Вулиця_Кудряшова_(Київ)	792269
Ревушки	274664
Лугове_(Іваничівський_район)	272336
Миляновичі	274639
Запоріжжя_(Красноармійський_район)	262310
Суботів	21133
Гладківщина_(село)	251854
Варварівка_(Ємільчинський_район)	253446
Першотравневий_район	31242
Новомихайлівка_(Сахновщинський_район)	314183
Городенка_(село)	256571
Бандурове_(Гайворонський_район)	321177
Новодачне_(Слов'яносербський_район)	320820
Нестюки	296618
Нічогівка_(Козелецький_район)	174292
Озаричі_(Конотопський_район)	289233
Іванівка_(Токмацький_район)	297877
Вулиця_Бой-Желенського	1497300
В'язівські_вікові_дуби	1757548
Ільниця	252305
Буковець_(Болехівська_міська_рада)	246369
Партизани_(смт)	334395
Білгород-Дністровський_(станція)	1244166
Колодянка_(станція)	1090074
Осикове_(Білокуракинський_район)	320356
Якубівка_(Заліщицький_район)	233031
Новопетрівське_(Покровський_район)	252418
Піщане_(Сумська_міська_рада)	301387
Вулиця_Айвазовського_(Львів)	1647886
Червонопопівка	320480
Рибинське	246597
Підлисся	296632
Галич_(Підгаєцький_район)	166266
Цитадельна_вулиця	801627
Очеретувате_(Васильківський_район)	239827
Дніпровська_(зупинний_пункт)	1796609
Пушкіне_(Джанкойський_район)	235007
Лук'янівська_(станція_метро)	235139
Морокине	312030
Кобло	296178
Поляна_(Миколаївський_район)	296706
Іванівка_(Підволочиський_район)	233356
Херсонська_обласна_бібліотека_для_дітей	898493
Терещенківська_вулиця	391062
Дмитрівка_(Приазовський_район)	297774
Буча_(село)	281498
Бруслинівка	250179
Києво-Олександрівське	319758
Велика_Чернігівка_(Овруцький_район)	254863
Манвелівка	239778
Горішньоівачівський_гідрологічний_заказник	635385
Терни_(станція)	1487372
Крепи	320864
Бережниця_(Калуський_район)	103948
Підпилип'я_(Борщівський_район)	208199
Буковинська_вулиця_(Київ)	849859
Першотравневе_(Олександрійський_район)	321931
Рудня-Гацьківка	253338
Перемога_(Миколаївський_район)	292597
Брусилівський_район	7293
Чернігівка_(Солонянський_район)	241908
Рудка_(притока_Стиру)	1115664
Тилігульський_пересип	885496
Загоризонтна_радіолокаційна_станція_«Дуга»	765681
Вилок	315016
Заболотівці	293893
Малий_Жолудськ	270609
Салашка	293755
Дубівці_(Галицький_район)	233640
Одеський_академічний_російський_драматичний_театр_імені_А._Іванова	711965
Вузька_бухта	1599814
Новодмитрівка_(Великоолександрівський_район)	275580
Вулиця_Серафимовича_(Київ)	977226
Безуглівка_(Згурівський_район)	209202
Юхимівка	251746
Іллінська_вулиця_(Київ)	737117
Федорівка_(Котовський_район)	291121
Краматорська_вулиця_(Київ)	1345058
Галузинці	314534
Городківка_(Крижопільський_район)	174735
Петрівка_(Доманівський_район)	319310
Бузуків	261620
Ружинський_провулок	1216517
Ганнівка_(Носівський_район)	299019
Музей_культурної_спадщини	735063
Виграїв	48300
Михайлівка_(Тетіївський_район)	279405
Маленки	314808
Маріупольська_мечеть	387255
Балабанівка_(селище)	156309
Весела_Балка_(Татарбунарський_район)	291519
Карнаухівка_(Ізюмський_район)	313351
Новокорчуватська_вулиця	1216859
Вільхове_(Ульяновський_район)	322068
Нирків	233002
Розсохівське	258467
Воронівка_(Веселинівський_район)	319746
Катеринославська_соборна_мечеть	1677959
Рибник	72624
Сакський_район	7043
Кароліна-Бугаз	1564133
Первомайське_(Великоолександрівський_район)	275583
Голінка_(Роменський_район)	289767
Верхньокурганне	236351
Салиха	279450
Мирне_(Тараклійський_район)	777121
Березне_(Старокостянтинівський_район)	316198
Глибока_Долина_(Козельщинський_район)	304345
Розсошанка	291065
Стрільче_(Городенківський_район)	236499
Комунарка	313405
Магдалинівський_район	6849
Лук'янівська_вулиця_(Київ)	372174
Красносілля_(Козельщинський_район)	304366
Розсоховате_(урочище)	1243503
Національний_олімпійський_комітет_України	499115
Новокам'янка_(Ізмаїльський_район)	290225
Становець	249441
Миротин	26361
Олександрівка_(Старобешівський_район)	269442
Кузьминівка_(станція)	1299807
Олександрівка_(Жашківський_район)	234417
Пролетарка_(Цюрупинський_район)	276832
Полтавський_проспект_(Кременчук)	1596494
Фуна_(фортеця)	870922
Середнє_(Підгаєцький_район)	201791
Розкішне_(Токмацький_район)	297904
Рогнідинська_вулиця_(Київ)	955509
Березівка_(Оратівський_район)	250860
Малий_Перевіз	308676
Красна_Слобода_(Білогірський_район)	235353
Олешня_(Охтирський_район)	301140
Дарницьке	272045
Хвощ_великий_(пам'ятка_природи)	1955304
Волова_(Балтський_район)	193608
Козачки_(Летичівський_район)	314870
Ставки_(Гусятинський_район)	227696
Буськ	53805
Панасівка_(Калинівський_район)	248971
Благоєве_(Великомихайлівський_район)	289458
Харківський_національний_університет_радіоелектроніки	18879
Липа_(Горохівський_район)	272242
Вулиця_Антонова-Овсієнка_(Київ)	761129
Барвінки	256950
Куликове_(Київ)	509479
Шевченкове_(Маловисківський_район)	321547
Зелена_Долина_(Покровський_район)	252390
Калинівка_(Зборівський_район)	226625
Гасанівка	243761
Митлашівка	213172
Тарасівка_(Карлівський_район)	304204
Куренівське_кладовище	1002094
Решетилівське	297743
Кавуни	318618
Вежиця	271630
Лопушно	295093
Вулиця_Суворова_(Київ,_Дарницький_район)	253851
Дружбівка_(Коростенський_район)	256205
Славгородська_вулиця_(Київ)	810548
Вільхівчик_(Тячівський_район)	248333
Битва_біля_Хаджибею	1599712
Новомирне	289172
Провулок_Макаренка_(Київ)	1366685
Братолюбівка_(Лозівський_район)	314010
Вовчківці_(Зборівський_район)	226589
Рибалівка	297901
Українка_(Білогірський_район,_АРК)	235720
Новопавлівка_(Первомайський_район)	318506
Кілія	71611
Волиця-Керекешина	316213
Омелянівка_(Малинський_район)	257027
Полонисте	321238
Романівка_(Брусилівський_район)	253057
Малинове_(селище)	246703
Худяки	261642
Гуринівка_(Золочівський_район)	308818
Великі_Бучки	314145
Балка_Березова	1608192
Береза_(Ратнівський_район)	274036
Кірова_(Україна)	243444
Підлісся_(Рожнятівський_район)	242930
Спасо-Преображенська_церква_(Глухів)	894064
П'ятомиколаївка	321986
Маловидне_(Бахчисарайський_район)	233962
Буковина_(стадіон)	566839
Мезинський_національний_природний_парк	479051
Єлизаветівка_(Якимівський_район)	297935
Суботів_(Галицький_район)	234288
Прокоповичі	305078
Перечин	31254
Жданів_(Борзнянський_район)	291740
Мала_Бережанка	318136
Малий_Дирчин	292215
Гуків	318110
Котлярка	258915
Кийданці	232210
Багате_(Новомосковський_район)	241490
Гайова_вулиця_(Київ)	838878
Стрілківці	46392
Саша	251136
Парк_імені_Максима_Горького_(Харків)	350431
Червоні_Хатки	257757
Новоскелюватка	318667
Ленівка	308859
Чернігівський_тролейбус	593765
Каховська_вулиця_(Київ)	526189
Михайлівка_(Володарський_район)	286173
Урочище_Балка_Климова	1749604
Леонівка_(Лугинський_район)	256753
Коваленківка	304256
Бережинка_(Новгородківський_район)	126281
Копистирин	251700
Дем'янівка_(Совєтський_район)	235084
Новомосковське_(селище)	296803
Підпула	887466
Верхівка_(Розівський_район)	297842
Голубівка_(Ріпкинський_район)	299212
Тернівка_(Бершадський_район)	248313
Шпилі	279118
Вулиця_Котовського_(Київ,_Дарницький_район)	1484321
Яковлеве	243464
Жуків_Хутір	1665391
Писарщина_(Кременчуцький_район)	304519
Восточне_(Новгород-Сіверський_район)	298754
Лікарняний_провулок_(Київ)	525997
Солдатське_(Апостолівський_район)	214309
Бабайківка	242057
Долинівка_(Гайворонський_район)	321183
Крива_Руда_(Глобинський_район)	303880
Кіцманський_район	6746
Бакай_(Вознесенський_район)	319104
Атинське	288491
Кременецькі_гори_(національний_парк)	699430
Новоукраїнка_(Ширяївський_район)	291679
Межиріч_(Лебединський_район)	300441
Іподром_(станція_метро)	411977
Кленівка_(Сімферопольський_район)	236377
Широке_(Хорольський_район)	308544
Глибочиця_(Житомирський_район)	244717
Дерезувате_(заповідне_урочище)	1604410
Вулиця_Чкалова_(Київ)	253751
Митниця_(Васильківський_район)	289031
Глухівська_фортеця	904839
Крестянівка	238045
Михайлівка_(Новоукраїнський_район)	321740
Кирнички	290213
Коростенська_вулиця_(Київ)	1114020
Довга_Лука	300657
Самарівка	367146
Неветленфолу	248276
Стремигород	256425
Хрипаличі	272128
Яснодольськ	320794
Сьомаки_(Бердичівський_район)	252922
Шепетівська_вулиця_(Київ)	642643
Михайлівка_(Чорнобаївський_район)	261731
Нова_Кочубеївка	308614
Рижавка_(Уманський_район)	261560
Рябухи	299414
Руське_воєводство	23509
Ровеньки	30531
Гравітаційні_складки	1827329
Панченки_(Лебединський_район)	300451
Уґоча	18057
Сергіївка_(Ульяновський_район)	322084
Борисівка_(Бобринецький_район)	321014
Мартинці	300439
Кличковичі	274627
Сподахи	250823
Стінка_(Сумський_район)	300617
Губин_Перший	272214
Вулиця_Нечуя-Левицького_(Львів)	1378857
В'язова_(Жовківський_район)	217283
Ісаї	295289
Юганівка	320884
Мшари	1942780
Радовичі_(Іваничівський_район)	272355
Рудня-Городецька	258763
Штомпелівка	308547
Старокінний_ринок_(Одеса)	1869707
Бужанка_(Іваничівський_район)	272311
Олександрове	105465
Діброво_(зупинний_пункт)	1079545
Карпово-Надеждинка	242355
Новоіванівка_(Теофіпольський_район)	317957
Гуменці_(Кам'янець-Подільський_район)	278110
Лінці	45599
ДОТ_№_486_(КиУР)	1583216
Кодацький_поріг	773732
Болозів	296142
Мале_Старосілля	260065
Свобода_(Міжгірський_район)	253258
Вулиця_Богдана_Хмельницького_(Львів)	390051
Городчин	258534
Зарів'я	271704
Дубравка_(Магдалинівський_район)	240775
Південне_(селище)	313170
Мала_Данилівка	334886
Мирони_(Балтський_район)	195585
Мала_Врадіївка	319253
Червоноармійське_(Солонянський_район)	241883
Африканівка	311926
Рудницьке_(Піщанський_район)	250936
Вулиця_Свєнціцького	1343836
Верб'ятин	232948
Чортория_(Кіцманський_район)	14914
Дубина_(Теплицький_район)	251149
Кірове_(Оріхівський_район)	297381
Ходосівка	281538
Лахнівщина	301028
Грозів	271339
Степок_(Чуднівський_район)	255616
Бобрик_Другий_(Любашівський_район)	291193
Донець_(селище)	40200
Керченська_площа	788820
Горького_(Богодухівський_район)	156335
Шевченківське_(Куйбишевський_район)	298045
Качмарі_(Яворівський_район)	296379
Мінеральне	269996
Вулиця_Маршала_Тухачевського_(Київ)	1142362
Лютенські_Будища	304126
Ларинівка	298783
Будзин	243355
Криківці	250760
Чернин_(Таращанський_район)	279459
Міська_лікарня_(станція_метро)	307225
Городище_(Житомирський_район)	255923
Кононівка_(Сквирський_район)	280473
Стадниця_(селище)	211279
Ужгород_(станція)	1631272
Нехайки	213232
Нижні_Ремети	247589
Площа_Тараса_Шевченка_(Київ)	644429
Одарівка_(Криничанський_район)	239660
Новопелагіївка	269884
Овчаренки	301137
Княжики_(Ружинський_район)	257503
Кохане_(заказник)	1228003
Феодосійський_морський_торговельний_порт	359504
Українка_(Михайлівський_район)	297207
Гайки_(Володарсько-Волинський_район)	253238
Вулиця_Данила_Апостола_(Львів)	1881247
Дурбайли	289474
Гора_«Лисоня»	1827204
Островерхівка_(Зміївський_район)	313294
Петрівська_Гута	259962
Новоселиця_(Мукачівський_район)	254738
Чеська_вулиця_(Київ)	1120720
Московка_(Куп'янський_район)	313971
Іква_(село)	229040
Ольгопіль_(Єланецький_район)	319356
Київський_національний_університет_театру,_кіно_і_телебачення_імені_Івана_Карпенка-Карого	193147
Парастовське	298545
Джулинка	248273
Дуба	242927
Перепільчинці	251715
Церква_святої_Анни_(Львів)	1216389
Чорний_Потік_(Виноградівський_район)	247948
Чеха_(озеро)	698854
Литвинець_(Канівський_район)	251963
Національний_музей_народної_архітектури_та_побуту_України	172092
Кузубатиця	294747
Кам'яно-Костувате	319023
Трудове_(Куйбишевський_район)	298040
Королево	48870
Кам'янка_(Чернігівський_район)	297981
Красноліси	280474
Радогоща	256808
Світле_(Токмацький_район)	297906
Скоросний	1300215
Мохове_(Україна)	298440
Хмелів_(Роменський_район)	165512
Гродненська_вулиця_(Київ)	991143
Малеве	270828
Петрове_(Кіровоградський_район)	321427
Міст_імені_Євгенії_Бош	674777
Дзержинка	1624510
Феодосійський_військовий_клінічний_санаторій	1324783
Потоки_(Таращанський_район)	279447
Замістя_(Чернігівський_район)	297977
Вулиця_Богдана_Ліщини_(Сєвєродонецьк)	572605
Копачів_(Козелецький_район)	298310
Семиківці	160189
Червона_Долина_(Липоводолинський_район)	300701
Заповітне_(станція)	1245333
Бульвар_Перова	739766
Флорівський_монастир	738509
Торчин_(Коростишівський_район)	256616
Обарів	271589
Васильківщина	300310
Водички_(Хмельницький_район)	318023
Ганнівка_(Верхньодніпровський_район)	240190
Спичувате	298563
Антонівка_(Варвинський_район)	292059
Вулиця_Березова_(Львів)	1664355
Мар'янівка_(Новомиколаївський_район)	297243
Грушівці	259797
Грицеволя	294929
В'язовецька_сільська_рада	1614246
Вівчарове	320960
Пашутинці	314824
Софіївка_Друга	270947
Дубище_(смт)	311549
Салгирка	236280
Об'єднаний_інститут_економіки_НАН_України	1347159
Сагайдачне	37771
Іванівка_(Нижньогірський_район)	237978
Моторна	1032302
Кривошиї	251544
Дубнівський_житловий_район_(Луцьк)	1740657
Радехів	22098
Романове_(Ленінський_район)	237949
Богданівка_(Херсонська_міська_рада)	277588
Рахівський_район	7242
Ялинський_водоспад	1726418
Тарасівка_(Топчинська_сільська_рада)	240838
Миколо-Гулак	318656
Кочубеївка_(Дергачівський_район)	313190
Кагамлик_(село)	303872
Яблунівка_(Корсунь-Шевченківський_район)	259941
Литвинове_(Золочівський_район)	308832
Дубова_Корчма	272222
Республіка_Крим_(невизнана_держава)	1670026
Машинобудівний_провулок_(Київ)	1377996
Мусіївка_(селище)	240647
Рожнів	240347
Острозький_замок	415587
Терн	21862
Суворове_(Армянська_міська_рада)	238967
Козаче_(Вільнянський_район)	243489
Мостовий_перехід_через_річку_Ірпінь	806064
Лаврський_провулок_(Київ)	1355142
Проспект_Гагаріна_(станція_метро)	293418
Олексіївка_(Машівський_район)	304878
Козаче_(Чутівський_район)	308604
Бузьке_(Арбузинський_район)	318596
Калинівка_(Веселівський_район)	296924
Кам'яниця_Гайслярівська	520998
Вулиця_Бабушкіна_(Київ)	771598
Яцюкове	308589
Вербка_(Крижопільський_район)	249586
Пост-Північний-Сортувальний	658247
Бурдей_(Кіцманський_район)	260299
Виноградівка_(Любарський_район)	256894
Сирітське_Друге	291702
Михайлин_(Рожищенський_район)	274287
Замчисько	270868
Воронцовський_маяк	195941
Могилів-Подільський	28103
Дніпробуд_II	1719593
Заможне_(Житомирський_район)	255936
Вовківці_(Шумський_район)	231155
Утел	400059
Бейкуський_лиман	1134678
Мала_Кіндратівка	291092
Газопровідне	299564
Миколаївська_церква_(Диканька)	1614922
Площа_Ринок_(Львів)	26536
Мар'янівка_(Васильківський_район)	276504
Новий_Лад	299149
Медвежа_(Немирівський_район)	250780
Красляни	299130
Біосферний_заповідник_«Асканія-Нова»	18391
Майське_(Менський_район)	298612
Буди_(Тростянецький_район)	251262
Рідне_(Джанкойський_район)	235009
Корлюкове	304118
Ярмаківський_заказник	1896696
Залухів	274059
Крутоярівка_(Прилуцький_район)	299131
Пархомівка_(Новобузький_район)	319644
Омелянівка_(Поліський_район)	280720
Інститут_проблем_матеріалознавства_імені_І._М._Францевича_НАН_України	1571702
Спасо-Преображенський_собор_(Суми)	571162
Ройове	304530
Лутугине	80424
Дубіївка_(Черкаський_район)	261624
Задорожнє_(Первомайський_район)	308932
Підгайці_(Луцький_район)	273420
Маяки_(Дубенський_район)	270905
Федорівка_(Каховський_район)	276016
Урочище_Сокіл	1058638
Борбухи	318171
Азовець_(стадіон,_Маріуполь)	1546277
Солоне_(Красноармійський_район)	262389
Чернятинці	251607
Кожухівка_(Теплицький_район)	251118
Хмільник_(село)	252310
Південно-Західна_залізниця	197941
Чернецьке_(заказник)	1033777
Ставчани_(Хотинський_район)	274966
Слюзівка	477141
Харкове_(Токмацький_район)	297916
Кіровоградська_вулиця_(Київ)	418622
Меліоративне	299959
Кичеєве_(зупинний_пункт)	605719
Вузлове_(Радехівський_район)	27485
Каплиця_Свейковських	405488
Вулиця_Василя_Стуса_(Київ)	245039
Сорокопанівка_(платформа)	1589167
Щурівці_(Гайсинський_район)	248530
Васьки_(Зіньківський_район)	304079
Смяч_(річка)	1299331
Мала_Іловиця	230924
Гераськівське	320528
Лучисте	238943
Зелений_Луг_(Криворізький_район)	240645
Витязівка	321025
Малий_Кобелячок	308057
Стебник	20858
Стебний	251040
Дробишеве	266863
Галасі	210743
Радісне_(Михайлівський_район)	297192
Горіх_чорний_(ділянка_№1)	1827365
Букове_(Виноградівський_район)	247910
Кримська_вулиця_(Київ)	1023438
Бессарабка_(Березанський_район)	318916
Суженка	245336
Гнилиця_(Охтирський_район)	301096
Деркачі_(Старокостянтинівський_район)	316221
Високий_Замок_(парк)	218005
Можняківка	320640
Горохолин_Ліс	236114
Бахтин_(Борівський_район)	312081
Вулиця_Петровського_(Київ,_Солом'янський_район)	977769
Пелагіївка_(Новопсковський_район)	320646
Храм_святого_Миколи_Чудотворця_(Чернігів)	1080545
Обозівка	251002
Ковель_(локомотивне_депо)	1373940
Стрільбичі	296228
Маківське	235059
Володимирівка_(Баранівський_район)	252941
Глибоке_(Гадяцький_район)	301430
Холодне_(Недригайлівський_район)	301063
Петрівка_(Дзержинська_міська_рада)	264953
Верхнячка_(село)	26149
Мочулинці	314490
Стрептів	294471
Ленінська_Слобода	250512
Барвінівка_(Новомиколаївський_район)	297210
Страдецька_печера	922041
Нестеренки_(Липоводолинський_район)	300678
Трактове_(Красногвардійський_район)	236285
Слобідка_(Коростишівський_район)	256604
Верхній_Токмак_Перший	297967
Кременчуг_(Сороцький_район)	781533
Іллінська_церква_(Суботів)	430812
Теличка_(станція_метро)	170075
Мікрорайон_(Мелітополь)	1866122
Дзвінкове	202355
Булацелівка	308925
Гора_(Бориспільський_район)	278158
Солонці_(Миргородський_район)	305090
Олександрівка_(Сумський_район)	300592
Свято-Покровська_церква_(Ільниця)	1643399
Шовкове_(селище)	298048
Загребелля_(Козельщинський_район)	304352
Боровківка	240170
Нечволодівка	313972
Карпове_(станція)	1606822
Федорівка_(Костянтинівський_район)	246282
Великий_Щимель	51125
Оленівка_(Магдалинівський_район)	240807
Красний_Трактир	553580
Старокостянтинівський_район	7002
Старосільський_замок	530741
Храм_всіх_святих_(Умань)	916325
Теси	250229
Вільне_(Красноградський_район)	313465
Голуби_(Дубенський_район)	270857
Розалівка_(Роздільнянський_район)	291363
Корчин_(Сколівський_район)	295157
Апрелівка_(Джанкойський_район)	234610
Зелений_Клин_(П'ятихатський_район)	242032
Кінчеш	45595
Семківка	312191
Рівне_(Березівський_район)	289302
Цибиківка	820292
Мар'янівка_(стадіон)	271882
Залісся_(Камінь-Каширський_район)	272486
Гідропарк_(Житомир)	1489866
Бабичі_(Шишацький_район)	308641
Охотникове_(електростанція)	1320462
Новоюлівка	242217
Лелехівка	296387
Артополот_(заказник,_Лохвицький_район)	286684
Северинівка_(Іванівський_район)	292656
Столиці_України	1662969
Столичне_шосе	947775
Галузія	273794
Оборонна_вулиця_(Київ)	479032
Пирятин	35905
Старокостянтинів	20811
Баймаки_(Білогірський_район)	277616
Красилівка_(Броварський_район)	198068
Деркул_(притока_Сіверського_Дінця)	791862
Лукашівка_(селище)	251755
Почепці	301228
Кременець_(Рожищенський_район)	76726
Вулиця_Курнатовського_(Київ)	760718
Вороняки_(село)	296566
Веселе_(Андріївська_сільська_рада)	312225
Блудше	298278
Піски_(Баштанський_район)	318736
Вулиця_Івана_Микитенка_(Київ)	830502
Лисогори	298204
Лисогора	248364
Український_степовий_природний_заповідник	18346
Березівське_(Попаснянський_район)	320671
Павлоград_(селище)	29780
Данилівка_(Березанський_район)	318923
Запорізьке_(Покровський_район)	252388
Мостовівщина	273558
Радомська_дача	1947432
Гута-Логанівська	256978
Ладинь	273716
Шипинки	248020
Новоселиця_(Тячівський_район)	249048
Погреби_(Драбівський_район)	214110
Люта_(село)	39946
Зорянка	253472
Щербовець	251768
Поляківське	261928
Красне_(Чернігівський_район,_Запорізька_область)	297968
Асланове_(станція)	1588460
Сюрте	47873
Ометинці	250801
Олександрівка_(Новотроїцький_район)	276559
Площа_Івана_Франка_(Київ)	625970
Дзержинськ_(Ємільчинський_район)	253462
Шпичинці_(Деражнянський_район)	314580
Новозабарська_вулиця	1212514
Радьківка_(Куп'янський_район)	313986
Євецько-Миколаївка	241482
Бишів_(Макарівський_район)	249251
Більчаки	270499
Будинок-музей_Максиміліана_Волошина	365626
Троїцьке_(Любашівський_район)	291230
Ближньогородське	234618
Михайлівка_(Драбівський_район)	213184
Польова_вулиця_(Київ,_Деснянський_район)	1344804
Верхоярівка	308171
П'ятниця_(село)	296210
Колодна	308129
Софора_японська_(пам'ятка_природи)	1827392
Новолуганське	243014
Сквер_Богдана_Хмельницького_(Черкаси)	696035
Кленове_(Володарський_район)	286165
Диканський_провулок_(Київ)	1064815
Балтський_район	7136
Заміське	312143
Заградівка	275702
Річки_(Корецький_район)	60086
Вулиця_Миколи_Пимоненка_(Київ)	1224911
Пам'ятки_Кривого_Рогу	1758428
Шкурат_(село)	272930
Мілієве	255496
Білів	271528
Руня	249133
Воєводин_(водоспад)	762435
Аю-Даг_(заказник)	1933480
Олімп_(стадіон,_Рівне)	920693
Провулок_Новаторів_(Київ)	1236523
Чорноліський_ландшафтний_заказник	1688194
Маринівка_(Красноармійський_район)	262327
Тарасівка_(Пологівський_район)	297746
Сосна_(урочище)	1243493
Масензівка	300196
Біївці_(Богуславський_район)	200585
Калашники_(Софіївський_район)	242176
Дібровна_вулиця_(Київ)	1318217
Демківське	251291
Костел_святих_Анни_та_Станіслава_(смт_Луків)	891840
Раденичі	294564
Слобідка-Гуменецька	314380
Драчинці	260280
Южне_(Бобринецький_район)	321093
Геройське_(Голопристанський_район)	275845
Віняви	294803
Красний_Яр_(Краснодонський_район)	320412
Іваниківка	236122
Вулиця_Возняка_(Львів)	1775683
Пересипки	301221
Михайлівське_(Новомиколаївський_район)	297247
Легейди	308671
Дніпропетровська_вулиця_(Київ)	926683
Качкарське	249887
Романів_(смт)	58842
Червона_Зірка_(Міловський_район)	320582
Бутовичеське	301416
